2016-03-09T23:22:41,2016-03-09T23:22:43,2016-03-09T23:22:48,32.275460958480835,128,63
2016-03-09T23:23:23,2016-03-09T23:23:31,2016-03-09T23:23:35,45.835142850875854,256,988
2016-03-09T23:24:22,2016-03-09T23:24:30,2016-03-09T23:24:34,36.4678111076355,32,51
2016-03-09T23:25:15,2016-03-09T23:25:15,2016-03-09T23:25:20,26.385825872421265,16,150
2016-03-09T23:25:46,2016-03-09T23:25:49,2016-03-09T23:25:54,43.02034091949463,192,32
2016-03-09T23:26:31,2016-03-09T23:26:31,2016-03-09T23:26:35,37.15223789215088,48,55
2016-03-09T23:27:22,2016-03-09T23:27:30,2016-03-09T23:27:34,33.827348947525024,32,53
2016-03-09T23:28:14,2016-03-09T23:28:15,2016-03-09T23:28:19,44.26421093940735,512,40
2016-03-09T23:29:17,2016-03-09T23:29:19,2016-03-09T23:29:24,33.42191195487976,32,152
2016-03-09T23:29:51,2016-03-09T23:29:53,2016-03-09T23:29:58,43.69229602813721,32,48
2016-03-09T23:30:38,2016-03-09T23:30:39,2016-03-09T23:30:46,42.03448700904846,192,59
2016-03-09T23:31:26,2016-03-09T23:31:31,2016-03-09T23:31:35,34.295105934143066,32,94
2016-03-09T23:32:16,2016-03-09T23:32:19,2016-03-09T23:32:23,44.28698110580444,32,43
2016-03-09T23:33:16,2016-03-09T23:33:18,2016-03-09T23:33:27,32.18304514884949,16,32
2016-03-09T23:33:59,2016-03-09T23:34:09,2016-03-09T23:34:19,54.60603189468384,128,45
2016-03-09T23:35:11,2016-03-09T23:35:18,2016-03-09T23:35:23,47.86166000366211,48,166
2016-03-09T23:36:11,2016-03-09T23:36:14,2016-03-09T23:36:18,30.6134090423584,32,32
2016-03-09T23:36:46,2016-03-09T23:36:48,2016-03-09T23:36:53,44.289724826812744,64,99
2016-03-09T23:37:32,2016-03-09T23:37:39,2016-03-09T23:37:48,47.285956144332886,64,143
2016-03-09T23:38:25,2016-03-09T23:38:31,2016-03-09T23:38:38,48.8701548576355,48,31
2016-03-09T23:39:25,2016-03-09T23:39:32,2016-03-09T23:39:46,43.29026198387146,32,161
2016-03-09T23:40:24,2016-03-09T23:40:31,2016-03-09T23:40:35,47.015023946762085,64,55
2016-03-09T23:41:22,2016-03-09T23:41:31,2016-03-09T23:41:35,49.75403714179993,256,679
2016-03-09T23:42:24,2016-03-09T23:42:31,2016-03-09T23:42:36,38.28021693229675,48,35
2016-03-09T23:43:16,2016-03-09T23:43:17,2016-03-09T23:43:22,23.81521987915039,16,60
2016-03-09T23:43:46,2016-03-09T23:43:49,2016-03-09T23:43:54,42.84175205230713,256,42
2016-03-09T23:44:31,2016-03-09T23:44:31,2016-03-09T23:44:41,37.50060200691223,32,62
2016-03-09T23:45:22,2016-03-09T23:45:31,2016-03-09T23:45:37,122.26717185974121,256,42
2016-03-09T23:47:28,2016-03-09T23:47:31,2016-03-09T23:47:35,33.29068684577942,32,43
2016-03-09T23:48:17,2016-03-09T23:48:18,2016-03-09T23:48:22,34.244235038757324,48,42
2016-03-09T23:49:09,2016-03-09T23:49:10,2016-03-09T23:49:15,36.928308963775635,32,42
2016-03-09T23:49:51,2016-03-09T23:49:56,2016-03-09T23:50:04,34.252256870269775,16,540
2016-03-09T23:50:25,2016-03-09T23:50:31,2016-03-09T23:50:35,28.04895305633545,16,564
2016-03-09T23:51:13,2016-03-09T23:51:13,2016-03-09T23:51:18,42.45239782333374,32,160
2016-03-09T23:52:07,2016-03-09T23:52:11,2016-03-09T23:52:15,32.97341799736023,16,31
2016-03-09T23:52:41,2016-03-09T23:52:48,2016-03-09T23:52:53,40.14771485328674,64,607
2016-03-09T23:53:26,2016-03-09T23:53:31,2016-03-09T23:53:36,31.102336883544922,32,37
2016-03-09T23:54:13,2016-03-09T23:54:14,2016-03-09T23:54:18,39.27735686302185,48,61
2016-03-09T23:55:08,2016-03-09T23:55:09,2016-03-09T23:55:13,120.09134411811829,32,158
2016-03-09T23:57:23,2016-03-09T23:57:31,2016-03-09T23:59:08,140.17202305793762,192,791
2016-03-09T23:59:46,2016-03-09T23:59:49,2016-03-09T23:59:54,120.89814496040344,48,577
2016-03-10T00:01:51,2016-03-10T00:01:54,2016-03-10T00:03:31,136.25802493095398,192,707
2016-03-10T00:04:21,2016-03-10T00:04:31,2016-03-10T00:06:09,132.43981504440308,64,56
2016-03-10T00:06:38,2016-03-10T00:06:39,2016-03-10T00:08:18,132.86436414718628,256,44
2016-03-10T00:09:13,2016-03-10T00:09:16,2016-03-10T00:09:21,42.66565799713135,64,41
2016-03-10T00:09:59,2016-03-10T00:10:09,2016-03-10T00:10:12,45.884060859680176,48,47
2016-03-10T00:10:51,2016-03-10T00:10:56,2016-03-10T00:11:01,46.66984415054321,32,38
2016-03-10T00:11:37,2016-03-10T00:12:39,2016-03-10T00:12:43,101.44653105735779,256,54
2016-03-10T00:13:24,2016-03-10T00:13:31,2016-03-10T00:13:35,36.38226318359375,32,48
2016-03-10T00:14:18,2016-03-10T00:14:19,2016-03-10T00:14:23,39.05212903022766,32,126
2016-03-10T00:15:13,2016-03-10T00:15:16,2016-03-10T00:15:20,42.811503171920776,64,60
2016-03-10T00:16:11,2016-03-10T00:16:12,2016-03-10T00:16:16,39.657732009887695,48,31
2016-03-10T00:17:03,2016-03-10T00:17:06,2016-03-10T00:17:10,27.890133142471313,16,35
2016-03-10T00:17:34,2016-03-10T00:17:35,2016-03-10T00:17:41,39.06235885620117,64,148
2016-03-10T00:18:22,2016-03-10T00:18:31,2016-03-10T00:18:35,46.77331209182739,16,37
2016-03-10T00:19:22,2016-03-10T00:19:31,2016-03-10T00:19:35,44.43626284599304,48,138
2016-03-10T00:20:30,2016-03-10T00:20:31,2016-03-10T00:20:34,46.82162809371948,48,92
2016-03-10T00:21:22,2016-03-10T00:21:31,2016-03-10T00:21:34,46.870810985565186,16,34
2016-03-10T00:22:22,2016-03-10T00:22:31,2016-03-10T00:22:35,46.59106802940369,64,44
2016-03-10T00:23:22,2016-03-10T00:23:31,2016-03-10T00:23:35,44.714234828948975,64,39
2016-03-10T00:24:21,2016-03-10T00:24:31,2016-03-10T00:24:35,34.62274503707886,16,33
2016-03-10T00:25:14,2016-03-10T00:25:20,2016-03-10T00:25:24,47.69535803794861,64,154
2016-03-10T00:26:15,2016-03-10T00:26:16,2016-03-10T00:26:20,28.338561058044434,32,35
2016-03-10T00:26:48,2016-03-10T00:27:01,2016-03-10T00:27:06,47.75783705711365,32,114
2016-03-10T00:27:37,2016-03-10T00:27:39,2016-03-10T00:27:43,39.04220414161682,256,37
2016-03-10T00:28:24,2016-03-10T00:28:31,2016-03-10T00:28:35,41.930241107940674,16,60
2016-03-10T00:29:21,2016-03-10T00:29:21,2016-03-10T00:29:26,37.986464977264404,32,46
2016-03-10T00:30:15,2016-03-10T00:30:16,2016-03-10T00:30:19,18.885623931884766,16,44
2016-03-10T00:30:41,2016-03-10T00:30:43,2016-03-10T00:30:48,43.8589870929718,256,853
2016-03-10T00:31:25,2016-03-10T00:31:31,2016-03-10T00:31:41,38.3974609375,16,32
2016-03-10T00:32:19,2016-03-10T00:32:21,2016-03-10T00:32:31,44.52615714073181,128,35
2016-03-10T00:33:25,2016-03-10T00:33:31,2016-03-10T00:33:35,50.327401876449585,256,56
2016-03-10T00:34:22,2016-03-10T00:34:31,2016-03-10T00:34:35,30.7703537940979,16,33
2016-03-10T00:35:10,2016-03-10T00:35:18,2016-03-10T00:35:23,47.946130990982056,64,31
2016-03-10T00:36:13,2016-03-10T00:36:14,2016-03-10T00:36:18,33.97315502166748,16,613
2016-03-10T00:36:51,2016-03-10T00:37:01,2016-03-10T00:37:06,38.35427212715149,64,45
2016-03-10T00:37:32,2016-03-10T00:37:33,2016-03-10T00:37:37,37.19080996513367,128,607
2016-03-10T00:38:23,2016-03-10T00:38:31,2016-03-10T00:38:35,27.875169038772583,16,30
2016-03-10T00:39:09,2016-03-10T00:39:16,2016-03-10T00:39:22,50.41826605796814,256,36
2016-03-10T00:40:13,2016-03-10T00:40:19,2016-03-10T00:40:23,36.503015995025635,32,49
2016-03-10T00:40:59,2016-03-10T00:41:09,2016-03-10T00:41:14,40.69157314300537,32,139
2016-03-10T00:41:41,2016-03-10T00:41:44,2016-03-10T00:41:49,38.91693902015686,64,130
2016-03-10T00:42:25,2016-03-10T00:42:31,2016-03-10T00:42:35,38.76496982574463,32,604
2016-03-10T00:43:19,2016-03-10T00:43:19,2016-03-10T00:43:24,37.54719018936157,64,165
2016-03-10T00:44:11,2016-03-10T00:44:12,2016-03-10T00:44:16,26.117894887924194,16,141
2016-03-10T00:44:43,2016-03-10T00:44:46,2016-03-10T00:44:51,31.766674995422363,32,60
2016-03-10T00:45:27,2016-03-10T00:45:32,2016-03-10T00:45:36,40.80170202255249,48,54
2016-03-10T00:46:19,2016-03-10T00:46:21,2016-03-10T00:46:25,23.635159969329834,16,57
2016-03-10T00:46:48,2016-03-10T00:46:51,2016-03-10T00:46:56,40.169565200805664,48,31
2016-03-10T00:47:31,2016-03-10T00:47:32,2016-03-10T00:47:36,38.06597089767456,48,36
2016-03-10T00:48:22,2016-03-10T00:48:31,2016-03-10T00:48:36,36.41937303543091,16,101
2016-03-10T00:49:12,2016-03-10T00:49:18,2016-03-10T00:49:25,47.858192920684814,384,35
2016-03-10T00:50:19,2016-03-10T00:50:20,2016-03-10T00:50:23,39.391451835632324,48,31
2016-03-10T00:51:13,2016-03-10T00:51:21,2016-03-10T00:51:25,47.87421011924744,256,34
2016-03-10T00:52:15,2016-03-10T00:52:16,2016-03-10T00:52:20,22.42435097694397,16,52
2016-03-10T00:52:41,2016-03-10T00:52:48,2016-03-10T00:52:53,40.526854038238525,16,157
2016-03-10T00:53:25,2016-03-10T00:53:31,2016-03-10T00:53:35,41.0707631111145,32,58
2016-03-10T00:54:21,2016-03-10T00:54:31,2016-03-10T00:54:35,44.623209953308105,64,57
2016-03-10T00:55:21,2016-03-10T00:55:31,2016-03-10T00:55:35,37.516587018966675,16,49
2016-03-10T00:56:15,2016-03-10T00:56:19,2016-03-10T00:56:23,44.568310022354126,48,53
2016-03-10T00:57:15,2016-03-10T00:57:15,2016-03-10T00:57:20,36.07917904853821,64,31
2016-03-10T00:58:02,2016-03-10T00:58:10,2016-03-10T00:58:14,31.97169589996338,16,588
2016-03-10T00:58:35,2016-03-10T00:58:36,2016-03-10T00:58:41,43.15293598175049,192,34
2016-03-10T00:59:25,2016-03-10T00:59:31,2016-03-10T00:59:35,44.416447162628174,64,43
2016-03-10T01:00:21,2016-03-10T01:00:21,2016-03-10T01:00:24,36.58497500419617,512,127
2016-03-10T01:01:15,2016-03-10T01:01:15,2016-03-10T01:01:19,40.23932600021362,128,660
2016-03-10T01:02:14,2016-03-10T01:02:14,2016-03-10T01:02:18,41.27125310897827,48,41
2016-03-10T01:03:13,2016-03-10T01:03:18,2016-03-10T01:03:23,47.7338330745697,192,66
2016-03-10T01:04:15,2016-03-10T01:04:16,2016-03-10T01:04:20,41.951491832733154,512,133
2016-03-10T01:05:13,2016-03-10T01:05:13,2016-03-10T01:05:18,38.80594301223755,128,62
2016-03-10T01:06:04,2016-03-10T01:06:06,2016-03-10T01:06:11,41.778435945510864,192,678
2016-03-10T01:06:51,2016-03-10T01:06:53,2016-03-10T01:06:58,38.753862142562866,48,37
2016-03-10T01:07:30,2016-03-10T01:07:31,2016-03-10T01:07:35,43.230480909347534,384,117
2016-03-10T01:08:24,2016-03-10T01:08:31,2016-03-10T01:08:37,44.80001497268677,16,47
2016-03-10T01:09:22,2016-03-10T01:09:32,2016-03-10T01:09:38,34.57595610618591,16,44
2016-03-10T01:10:14,2016-03-10T01:10:16,2016-03-10T01:10:19,28.635416984558105,32,62
2016-03-10T01:10:46,2016-03-10T01:10:48,2016-03-10T01:10:53,39.65307307243347,16,107
2016-03-10T01:11:35,2016-03-10T01:11:35,2016-03-10T01:11:39,46.319828033447266,192,656
2016-03-10T01:12:25,2016-03-10T01:12:31,2016-03-10T01:12:35,37.60402798652649,64,53
2016-03-10T01:13:15,2016-03-10T01:13:15,2016-03-10T01:13:21,37.74748396873474,48,153
2016-03-10T01:15:29,2016-03-10T01:15:32,2016-03-10T01:15:35,202.35350489616394,256,62
2016-03-10T01:17:36,2016-03-10T01:17:37,2016-03-10T01:17:44,38.783355951309204,64,50
2016-03-10T01:18:23,2016-03-10T01:18:32,2016-03-10T01:18:38,42.60070013999939,16,30
2016-03-10T01:19:20,2016-03-10T01:19:21,2016-03-10T01:19:27,30.61180019378662,48,58
2016-03-10T01:20:11,2016-03-10T01:20:20,2016-03-10T01:20:25,44.582334995269775,64,146
2016-03-10T01:21:13,2016-03-10T01:21:16,2016-03-10T01:21:22,114.51158905029297,192,35
2016-03-10T01:23:21,2016-03-10T01:23:21,2016-03-10T01:23:27,32.540448904037476,48,140
2016-03-10T01:24:10,2016-03-10T01:24:11,2016-03-10T01:24:16,27.398205995559692,48,47
2016-03-10T01:24:41,2016-03-10T01:24:43,2016-03-10T01:24:53,41.39453601837158,48,91
2016-03-10T01:25:26,2016-03-10T01:25:33,2016-03-10T01:25:38,30.334285974502563,16,33
2016-03-10T01:26:13,2016-03-10T01:26:14,2016-03-10T01:26:19,34.59867787361145,48,41
2016-03-10T01:26:51,2016-03-10T01:26:53,2016-03-10T01:27:01,118.16373205184937,256,41
2016-03-10T01:28:58,2016-03-10T01:29:09,2016-03-10T01:29:15,52.28341007232666,64,51
2016-03-10T01:29:59,2016-03-10T01:30:01,2016-03-10T01:30:09,43.23552989959717,64,56
2016-03-10T01:30:46,2016-03-10T01:30:48,2016-03-10T01:30:53,38.42460322380066,32,45
2016-03-10T01:31:26,2016-03-10T01:31:34,2016-03-10T01:31:37,45.5390419960022,32,37
2016-03-10T01:32:24,2016-03-10T01:32:34,2016-03-10T01:32:41,42.91824984550476,16,48
2016-03-10T01:33:21,2016-03-10T01:33:21,2016-03-10T01:33:27,29.95552706718445,48,61
2016-03-10T01:34:06,2016-03-10T01:34:09,2016-03-10T01:34:14,42.406960010528564,48,43
2016-03-10T01:34:53,2016-03-10T01:34:56,2016-03-10T01:35:03,33.102232217788696,48,50
2016-03-10T01:35:26,2016-03-10T01:35:34,2016-03-10T01:35:38,31.521509885787964,16,62
2016-03-10T01:36:15,2016-03-10T01:36:16,2016-03-10T01:36:21,35.571698904037476,64,105
2016-03-10T01:37:04,2016-03-10T01:37:06,2016-03-10T01:37:10,39.074355125427246,256,42
2016-03-10T01:37:49,2016-03-10T01:37:51,2016-03-10T01:37:56,36.98428392410278,48,127
2016-03-10T01:38:28,2016-03-10T01:38:34,2016-03-10T01:38:38,35.499370098114014,32,30
2016-03-10T01:39:19,2016-03-10T01:39:20,2016-03-10T01:39:23,19.863240957260132,16,625
2016-03-10T01:39:44,2016-03-10T01:43:24,2016-03-10T01:43:27,256.3339719772339,256,65
2016-03-10T01:44:15,2016-03-10T01:44:16,2016-03-10T01:44:19,32.382843017578125,48,45
2016-03-10T01:44:51,2016-03-10T01:44:53,2016-03-10T01:44:58,31.923277854919434,16,58
2016-03-10T01:45:28,2016-03-10T01:45:34,2016-03-10T01:45:37,42.87183904647827,64,44
2016-03-10T01:46:32,2016-03-10T01:46:34,2016-03-10T01:46:38,46.49013304710388,16,41
2016-03-10T01:47:23,2016-03-10T01:49:39,2016-03-10T01:49:44,177.01619601249695,384,583
2016-03-10T01:50:26,2016-03-10T01:50:35,2016-03-10T01:50:43,36.46974301338196,16,36
2016-03-10T01:51:16,2016-03-10T01:56:25,2016-03-10T01:56:28,347.12237787246704,256,50
2016-03-10T01:57:19,2016-03-10T01:57:19,2016-03-10T01:57:24,29.64757204055786,16,32
2016-03-10T01:57:56,2016-03-10T01:57:59,2016-03-10T01:58:04,43.012765884399414,48,560
2016-03-10T01:58:41,2016-03-10T01:58:43,2016-03-10T01:58:48,24.8626229763031,16,44
2016-03-10T01:59:20,2016-03-10T02:07:17,2016-03-10T02:07:22,528.0286040306091,192,61
2016-03-10T02:08:22,2016-03-10T02:08:25,2016-03-10T02:08:29,41.396995067596436,32,45
2016-03-10T02:09:20,2016-03-10T02:10:09,2016-03-10T02:10:12,80.26806902885437,48,31
2016-03-10T02:10:43,2016-03-10T02:10:46,2016-03-10T02:10:51,39.09358501434326,64,62
2016-03-10T02:11:26,2016-03-10T02:20:10,2016-03-10T02:20:17,562.1385049819946,512,166
2016-03-10T02:20:58,2016-03-10T02:24:14,2016-03-10T02:24:18,233.07064199447632,128,902
2016-03-10T02:25:01,2016-03-10T02:25:03,2016-03-10T02:25:08,43.420044898986816,32,136
2016-03-10T02:25:49,2016-03-10T02:25:51,2016-03-10T02:25:56,38.62321496009827,128,31
2016-03-10T02:26:28,2016-03-10T02:26:35,2016-03-10T02:26:41,39.98641896247864,32,51
2016-03-10T02:27:23,2016-03-10T02:27:23,2016-03-10T02:27:28,25.56751799583435,16,598
2016-03-10T02:27:54,2016-03-10T02:27:56,2016-03-10T02:28:01,25.35500192642212,16,46
2016-03-10T02:28:26,2016-03-10T02:28:35,2016-03-10T02:28:41,52.00563716888428,64,47
2016-03-10T02:29:24,2016-03-10T02:29:25,2016-03-10T02:29:29,40.20995116233826,128,30
2016-03-10T02:30:20,2016-03-10T02:30:21,2016-03-10T02:30:25,39.37373089790344,256,66
2016-03-10T02:31:13,2016-03-10T02:31:14,2016-03-10T02:31:18,25.69416093826294,32,61
2016-03-10T02:31:46,2016-03-10T02:31:49,2016-03-10T02:31:54,40.60040211677551,32,30
2016-03-10T02:32:32,2016-03-10T02:32:35,2016-03-10T02:32:41,48.31548285484314,128,64
2016-03-10T02:33:22,2016-03-10T02:33:25,2016-03-10T02:33:29,40.090765953063965,64,603
2016-03-10T02:34:18,2016-03-10T02:34:25,2016-03-10T02:34:29,36.91124892234802,16,43
2016-03-10T02:35:13,2016-03-10T02:35:13,2016-03-10T02:35:18,35.808459997177124,16,52
2016-03-10T02:35:54,2016-03-10T02:36:04,2016-03-10T02:36:09,50.17369604110718,48,50
2016-03-10T02:36:46,2016-03-10T02:36:48,2016-03-10T02:36:53,33.58806109428406,64,125
2016-03-10T02:37:24,2016-03-10T02:37:25,2016-03-10T02:37:29,49.350182056427,192,65
2016-03-10T02:38:22,2016-03-10T02:38:25,2016-03-10T02:38:29,37.785436153411865,32,39
2016-03-10T02:39:18,2016-03-10T02:39:19,2016-03-10T02:39:23,32.649090051651,48,52
2016-03-10T02:40:06,2016-03-10T02:40:09,2016-03-10T02:40:12,37.66434097290039,48,47
2016-03-10T02:40:51,2016-03-10T02:40:53,2016-03-10T02:40:58,51.42216992378235,192,53
2016-03-10T02:41:43,2016-03-10T02:41:46,2016-03-10T02:41:51,44.49648404121399,192,60
2016-03-10T02:42:32,2016-03-10T02:42:35,2016-03-10T02:42:41,34.13622498512268,64,166
2016-03-10T02:43:23,2016-03-10T02:43:23,2016-03-10T02:43:28,37.67959117889404,48,601
2016-03-10T02:44:15,2016-03-10T02:44:16,2016-03-10T02:44:20,27.203042030334473,16,62
2016-03-10T02:44:46,2016-03-10T02:44:58,2016-03-10T02:45:03,36.91962289810181,16,38
2016-03-10T02:45:25,2016-03-10T02:45:25,2016-03-10T02:45:29,35.270352840423584,128,62
2016-03-10T02:46:21,2016-03-10T02:46:22,2016-03-10T02:46:26,36.94496297836304,64,56
2016-03-10T02:47:11,2016-03-10T02:47:11,2016-03-10T02:47:16,35.80101704597473,32,44
2016-03-10T02:47:49,2016-03-10T02:47:51,2016-03-10T02:47:56,60.418509006500244,256,42
2016-03-10T02:49:01,2016-03-10T02:49:03,2016-03-10T02:49:08,33.704679012298584,32,51
2016-03-10T02:49:36,2016-03-10T02:49:36,2016-03-10T02:49:41,40.56011605262756,64,39
2016-03-10T02:50:28,2016-03-10T02:50:35,2016-03-10T02:50:41,66.25735783576965,192,95
2016-03-10T02:51:38,2016-03-10T02:51:39,2016-03-10T02:51:44,39.70615816116333,64,37
2016-03-10T02:52:23,2016-03-10T02:52:24,2016-03-10T02:52:28,25.891499996185303,16,49
2016-03-10T02:53:06,2016-03-10T02:53:16,2016-03-10T02:53:21,44.146641969680786,64,47
2016-03-10T02:53:51,2016-03-10T02:53:54,2016-03-10T02:53:59,41.355250120162964,48,58
2016-03-10T02:54:31,2016-03-10T02:54:35,2016-03-10T02:54:41,41.58738899230957,48,40
2016-03-10T02:55:22,2016-03-10T02:55:23,2016-03-10T02:55:27,50.09280300140381,192,1047
2016-03-10T02:56:23,2016-03-10T02:56:24,2016-03-10T02:56:28,22.390300989151,32,128
2016-03-10T02:56:51,2016-03-10T02:56:53,2016-03-10T02:56:58,31.49816608428955,16,61
2016-03-10T02:57:27,2016-03-10T02:57:35,2016-03-10T02:57:41,48.718557834625244,48,38
2016-03-10T02:58:23,2016-03-10T02:58:24,2016-03-10T02:58:32,40.12379693984985,128,67
2016-03-10T02:59:24,2016-03-10T02:59:25,2016-03-10T02:59:28,37.249176025390625,48,167
2016-03-10T03:00:12,2016-03-10T03:00:13,2016-03-10T03:00:24,44.73503494262695,16,44
2016-03-10T03:01:12,2016-03-10T03:01:12,2016-03-10T03:01:16,36.954349994659424,256,30
2016-03-10T03:01:59,2016-03-10T03:02:01,2016-03-10T03:02:06,43.37040996551514,128,61
2016-03-10T03:02:46,2016-03-10T03:02:48,2016-03-10T03:02:53,42.68535089492798,48,124
2016-03-10T03:03:31,2016-03-10T03:03:35,2016-03-10T03:03:39,31.31553888320923,32,55
2016-03-10T03:04:17,2016-03-10T03:04:18,2016-03-10T03:04:22,36.60046195983887,128,97
2016-03-10T03:05:09,2016-03-10T03:05:09,2016-03-10T03:05:14,36.766616106033325,48,619
2016-03-10T03:05:49,2016-03-10T03:05:56,2016-03-10T03:06:01,38.90330505371094,64,100
2016-03-10T03:06:30,2016-03-10T03:06:35,2016-03-10T03:06:41,34.66175985336304,16,62
2016-03-10T03:07:20,2016-03-10T03:07:20,2016-03-10T03:07:25,24.26521396636963,32,162
2016-03-10T03:07:51,2016-03-10T03:07:54,2016-03-10T03:07:59,37.170206785202026,128,45
2016-03-10T03:08:30,2016-03-10T03:08:35,2016-03-10T03:08:41,41.226388931274414,16,110
2016-03-10T03:09:21,2016-03-10T03:09:22,2016-03-10T03:09:31,46.66332793235779,256,59
2016-03-10T03:10:21,2016-03-10T03:10:21,2016-03-10T03:10:24,31.429544925689697,48,37
2016-03-10T03:11:08,2016-03-10T03:11:09,2016-03-10T03:11:14,37.97763681411743,48,31
2016-03-10T03:11:51,2016-03-10T03:11:59,2016-03-10T03:12:04,46.73801302909851,128,59
2016-03-10T03:12:43,2016-03-10T03:12:46,2016-03-10T03:12:51,39.75447106361389,16,32
2016-03-10T03:13:25,2016-03-10T03:13:25,2016-03-10T03:13:30,21.12871289253235,32,142
2016-03-10T03:13:54,2016-03-10T03:13:56,2016-03-10T03:14:01,41.31828308105469,256,53
2016-03-10T03:14:35,2016-03-10T03:14:35,2016-03-10T03:14:41,35.909899950027466,32,152
2016-03-10T03:15:22,2016-03-10T03:15:22,2016-03-10T03:15:26,31.29283905029297,16,106
2016-03-10T03:16:09,2016-03-10T03:16:10,2016-03-10T03:16:14,37.052985191345215,384,544
2016-03-10T03:16:51,2016-03-10T03:17:01,2016-03-10T03:17:06,42.92646813392639,16,56
2016-03-10T03:17:41,2016-03-10T03:17:46,2016-03-10T03:17:51,47.70926213264465,192,62
2016-03-10T03:18:29,2016-03-10T03:18:35,2016-03-10T03:18:38,44.923835039138794,64,34
2016-03-10T03:19:23,2016-03-10T03:19:23,2016-03-10T03:19:27,35.80305790901184,48,46
2016-03-10T03:20:15,2016-03-10T03:20:15,2016-03-10T03:20:18,29.142158031463623,32,35
2016-03-10T03:20:51,2016-03-10T03:20:53,2016-03-10T03:21:01,35.93353295326233,32,34
2016-03-10T03:21:31,2016-03-10T03:21:36,2016-03-10T03:21:39,41.303823947906494,16,100
2016-03-10T03:22:22,2016-03-10T03:22:25,2016-03-10T03:22:30,40.992268085479736,32,129
2016-03-10T03:23:22,2016-03-10T03:23:22,2016-03-10T03:23:32,47.72746396064758,192,800
2016-03-10T03:24:20,2016-03-10T03:24:24,2016-03-10T03:24:27,32.10228204727173,48,41
2016-03-10T03:25:10,2016-03-10T03:25:11,2016-03-10T03:25:16,31.844529151916504,32,126
2016-03-10T03:25:44,2016-03-10T03:25:46,2016-03-10T03:25:51,22.322087049484253,16,50
2016-03-10T03:26:20,2016-03-10T03:26:24,2016-03-10T03:26:27,37.06260895729065,128,92
2016-03-10T03:27:14,2016-03-10T03:27:21,2016-03-10T03:27:26,50.02464413642883,256,61
2016-03-10T03:28:17,2016-03-10T03:28:19,2016-03-10T03:28:23,34.34653902053833,32,144
2016-03-10T03:29:09,2016-03-10T03:29:09,2016-03-10T03:29:17,33.35071086883545,32,591
2016-03-10T03:29:44,2016-03-10T03:29:46,2016-03-10T03:29:51,23.613849878311157,16,161
2016-03-10T03:30:28,2016-03-10T03:30:35,2016-03-10T03:30:38,48.70361590385437,256,36
2016-03-10T03:31:22,2016-03-10T03:31:25,2016-03-10T03:31:30,24.883212089538574,32,46
2016-03-10T03:31:56,2016-03-10T03:37:11,2016-03-10T03:37:15,437.6201419830322,192,776
2016-03-10T03:39:22,2016-03-10T03:39:23,2016-03-10T03:39:27,33.877691984176636,64,60
2016-03-10T03:40:12,2016-03-10T03:40:12,2016-03-10T03:40:16,33.03766202926636,48,44
